Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2021-08-16,2833.633544921875,2845.7924023241576,2822.7621890789255,2841.8349065727025,461742,-0.5788435942765124,0
2021-08-17,2875.49853515625,2902.867840438441,2835.255144510748,2836.1133237397908,2036757,1.4774313463856714,0
2021-08-18,2862.3857421875,2906.6820810113654,2853.8030195073484,2906.6820810113654,1375320,-0.4560180715945772,0
2021-08-20,2968.62060546875,2979.206056292543,2862.337938957274,2862.337938957274,3931334,3.7114097417234593,0
2021-08-23,2934.7666015625,3017.1608787386067,2909.542979880978,3012.583380091947,1578949,-1.1403950994574585,0
2021-08-24,2904.727294921875,2949.4052310709926,2893.8559385213557,2949.4052310709926,763704,-1.0235671424307369,0
2021-08-25,2897.193359375,2927.661977363442,2872.923374237653,2885.7020011406435,797870,-0.2593680845718649,0
2021-08-26,2898.71923828125,2941.4899010522226,2885.8928821322093,2921.940365318207,1319516,0.05266748597612114,0
2021-08-27,2896.001708984375,2916.1710162642494,2880.4573963843422,2899.482387084734,634375,-0.09374931041912227,0
2021-08-30,2964.6162109375,2969.8612094610726,2906.730546523425,2914.979405618337,1051747,2.369283890277396,0
2021-08-31,3052.92236328125,3061.1712206382654,2959.1799083092897,2964.615586342432,2283290,2.978670629201785,0
2021-09-01,3149.62109375,3178.4685808701083,3065.9395402032396,3080.2918076322094,2423168,3.1674153143160577,0
2021-09-02,3148.524658203125,3165.117831197793,3115.194894302119,3159.348286929786,847517,-0.03481166509364808,0
2021-09-03,3183.99951171875,3189.864279232004,3134.1243088026413,3148.5243036694437,832039,1.1267135362335257,0
2021-09-06,3161.82763671875,3192.4869385694965,3152.624910352588,3187.051260362934,664394,-0.6963529648291722,0
2021-09-07,3181.56787109375,3237.2126207313095,3169.7428786916294,3178.945372286554,1285818,0.6243298700332023,0
2021-09-08,3181.901611328125,3205.6947802763943,3144.137536865116,3189.9120596948173,702598,0.010489804017921323,0
2021-09-09,3191.199951171875,3203.2633535546615,3151.7670090795345,3151.7670090795345,591745,0.292225875578489,0
2021-09-13,3210.93994140625,3217.5676646313213,3175.941548939097,3191.4381329788894,610920,0.6185757876790543,0
2021-09-14,3206.6005859375,3231.490575063911,3201.212636445765,3227.961936117548,569412,-0.1351428412843414,0
2021-09-15,3196.87353515625,3227.0560169506184,3191.771490184546,3205.980804169582,587855,-0.30334463306430637,0
2021-09-16,3187.14697265625,3214.7069599616984,3180.37606391939,3194.6806039370185,516746,-0.304252338825306,0
2021-09-17,3149.90673828125,3225.1962372313174,3132.7412940854597,3196.587163571666,1545695,-1.1684504886187663,0
2021-09-20,3119.86767578125,3161.303110407709,3113.6213138706394,3146.9508430857964,689288,-0.9536492663395735,0
2021-09-21,3155.77197265625,3180.375826211889,3119.3431266983775,3119.867673024076,922057,1.1508275544413582,0
2021-09-22,3163.687255859375,3175.5599768416005,3135.793404394752,3174.1772512819684,825945,0.2508192376289742,0
2021-09-23,3166.69091796875,3185.1438655277825,3161.302968330718,3185.1438655277825,694716,0.0949418152446091,0
2021-09-24,3288.70849609375,3342.4934618086227,3166.88152327034,3175.6071976669655,2775975,3.8531571689752075,0
2021-09-27,3271.590576171875,3309.116238168361,3259.1933107262876,3301.1057905474013,902449,-0.5205058442305677,0
2021-09-28,3223.00341796875,3270.6852161244,3194.6804764285503,3266.107716937202,961271,-1.4851234306946015,0
2021-09-29,3168.979736328125,3224.9103871862153,3156.5347416134036,3208.98471466136,973387,-1.6761906406749238,0
2021-09-30,3094.21435546875,3192.486572815039,3070.707325746425,3175.5118087357946,2077896,-2.35928870110117,1
2021-10-01,3030.51171875,3102.129629967198,3023.0255843479576,3097.409179167876,1512332,-2.058766116386257,1
2021-10-04,3053.16064453125,3080.7206275945086,3030.654745239235,3054.3049609922627,921241,0.7473630819877508,0
2021-10-05,3103.846923828125,3108.853513074641,3043.6723961367184,3059.7889850230454,909337,1.6601248737980079,0
2021-10-06,3063.31689453125,3127.9257262238307,3052.2546250539044,3110.760280165285,786378,-1.3057998764606338,0
2021-10-07,3138.27294921875,3164.1640720505084,3070.7077492473286,3070.7077492473286,1177283,2.4468919562750546,0
2021-10-08,3153.57861328125,3174.65406079352,3112.7631810937037,3153.674070004257,882436,0.48770977891869904,0
2021-10-11,3152.76806640625,3189.2923685504097,3144.8528417398234,3172.1744176025513,460197,-0.025702447105213633,0
2021-10-12,3169.17041015625,3180.3756316470603,3127.925658711352,3127.925658711352,564524,0.5202521531720627,0
2021-10-13,3169.408935546875,3203.1675535116015,3138.7971298168777,3188.004835725351,770144,0.00752642994079622,0
2021-10-14,3144.900390625,3197.493315258324,3137.4619843410346,3187.05104913913,648597,-0.7732844016118179,0
2021-10-18,3091.210693359375,3131.692489748418,3082.151152533549,3101.700687999805,1576121,-1.7071986580457277,0
2021-10-19,3036.138916015625,3117.5318498137794,3028.8436930208613,3109.7118475814405,1042069,-1.781560133123783,0
2021-10-20,3022.64453125,3070.659960543676,2991.222041157766,3042.0986110574067,1205540,-0.4444587398304556,0
2021-10-21,2862.815185546875,3047.296017611547,2785.046125531137,3045.913292017561,5103543,-5.287732118372135,1
2021-10-22,2844.123779296875,2863.721044737989,2777.1308534526274,2837.066966357807,2855592,-0.6529030006674819,0
2021-10-25,2782.757080078125,2813.2256982799927,2724.77597505441,2813.2256982799927,2161537,-2.157666261414304,1
2021-10-26,2832.10791015625,2883.794928783824,2763.636806751165,2782.7572528928363,1988263,1.773450885505956,0
2021-10-27,2951.169189453125,2999.184849246029,2888.7537675330677,2888.7537675330677,4609951,4.2039810301686575,0
2021-10-28,2975.32470703125,3005.2088026415636,2923.4810866032117,2962.626326495678,1791065,0.8185067011559966,0
2021-10-29,2959.85791015625,3002.440157522983,2943.8178611744347,2983.6313918480137,1118903,-0.5198355943621613,0
2021-11-01,2980.575927734375,3000.1007631603707,2951.7897148368747,2986.4954052559915,750393,0.6999666270139038,0
2021-11-02,2962.960693359375,2997.7617210225767,2940.666907816512,2978.8573871388044,881916,-0.591001028059357,0
2021-11-03,3027.216064453125,3038.9118990396364,2954.988411857351,2961.767315345969,879227,2.168620435558255,0
2021-11-04,3016.331787109375,3045.69071801184,3002.7264288862816,3035.1883362255926,263595,-0.35954742284695085,0
2021-11-08,2996.04296875,3037.097732184114,2955.1313263684647,3021.8215411388624,787824,-0.6726321834382265,0
2021-11-09,3002.86962890625,3012.274127900613,2978.8574577020327,2997.9526978155072,668840,0.22785588282461244,0
2021-11-10,2967.686767578125,2994.754130387201,2941.144337391452,2990.314580331124,872975,-1.1716413190052455,0
2021-11-11,2924.913330078125,2966.1112163378943,2913.933567291803,2950.214522585737,958143,-1.4413056649811629,0
2021-11-12,2981.626220703125,2986.495600246353,2936.6570693934505,2949.2598814453277,682344,1.9389596964052735,0
2021-11-15,3025.35400390625,3036.1428600596582,2984.5857171529847,2984.5857171529847,696377,1.4665749482446255,0
2021-11-16,3009.12353515625,3063.8314477639215,2978.9531939453104,3021.8219171619853,1400107,-0.5364816391418503,0
2021-11-17,3084.119873046875,3093.3332328770184,3021.869438829441,3026.5954639915158,1616452,2.4922984056462427,0
2021-11-18,3080.87353515625,3112.52379895315,3068.604751483259,3102.8330588911954,1609821,-0.1052597831555091,0
2021-11-22,3113.7177734375,3158.6871597779855,3069.607812810191,3094.383841689824,2146970,1.0660690192719757,0
2021-11-23,3041.442138671875,3139.5439342671125,3028.0754706588987,3113.717575522802,1482618,-2.3212005719398854,1
2021-11-24,3014.18359375,3063.7356476498285,3007.500259839246,3041.919476098866,1056213,-0.8962374978397025,0
2021-11-25,3002.01025390625,3029.793919821408,2972.1739430421103,3013.7060877649924,728825,-0.4038685589355495,0
2021-11-26,3000.912353515625,3024.0653306120334,2951.1691630927057,2960.716782513905,1029110,-0.036572173236126826,0
2021-11-29,3002.058349609375,3035.092976562536,2932.9334375809044,2989.359967770922,876651,0.038188256061766346,0
2021-11-30,3001.437744140625,3044.7362980618013,2975.1817867255418,2975.1817867255418,2340489,-0.02067266510095145,0
2021-12-01,2996.186279296875,3054.9997117792304,2982.77205966382,3013.1333048095184,1741820,-0.1749649765017347,0
2021-12-02,3036.71630859375,3049.5100269901036,3009.648710889028,3017.048116871862,939320,1.3527206094270827,0
2021-12-03,2969.739501953125,3043.256178073967,2965.4908575497966,3040.917057725725,1216263,-2.2055667976321747,1
2021-12-06,2900.853515625,2974.0837165365315,2891.258110626565,2974.0837165365315,1107363,-2.3195969303981157,1
2021-12-07,2893.262939453125,2930.1643952126897,2879.9916086232924,2902.476298939908,2056459,-0.26166699321388265,0
2021-12-08,2967.87744140625,2981.7214893072924,2893.883392279988,2894.742584773308,1171484,2.578904977341212,0
2021-12-09,3034.901611328125,3039.054918840374,2970.2642771806813,3009.7913266857954,1287243,2.258320002935066,0
2021-12-10,3134.626708984375,3143.076445766298,3034.9018665512763,3039.9621516767597,2554394,3.2859417018335835,0
2021-12-13,3131.47607421875,3189.8596742092195,3122.9785530080158,3136.4885744550857,1265832,-0.10051068462457735,0
2021-12-14,3148.327392578125,3155.4881068902814,3102.02144002618,3125.890487733368,863179,0.5381270033678609,0
2021-12-15,3152.576416015625,3164.033560294496,3118.7301489110328,3129.8530332432915,811946,0.13496129556018754,0
2021-12-16,3149.378173828125,3174.5837985692615,3122.644836577015,3174.5837985692615,502930,-0.10144852227061962,0
2021-12-17,3096.96142578125,3144.3177138068713,3081.685233914429,3126.845522739957,1019403,-1.6643522992083715,0
2021-12-20,3092.903564453125,3126.8453985281394,3037.097774875729,3081.016824748185,948872,-0.13102718343033226,0
2021-12-21,3123.360595703125,3146.895384512051,3093.4287153577197,3100.112049002011,712026,0.9847391169916841,0
2021-12-22,3131.715087890625,3137.013830781767,3094.383798563336,3127.513995020352,619865,0.26748407465322366,0
2021-12-23,3120.06640625,3158.2568833085206,3102.9762610047815,3141.166738063302,1051596,-0.3719585375332124,0
2021-12-24,3136.201904296875,3150.714238412146,3113.478524685457,3131.619000603588,651404,0.5171523918386045,0
2021-12-27,3124.363037109375,3136.1544409027324,3080.2530798714834,3131.7148908958475,640701,-0.3774905936789197,0
2021-12-28,3215.8291015625,3222.3215293371404,3124.9358120060624,3127.7523130939517,1211648,2.927510771531483,0
2021-12-29,3215.11279296875,3232.823672168824,3194.824103354578,3219.6479118236825,598421,-0.022274460835058907,0
2021-12-30,3213.4423828125,3236.6431457864905,3198.7391414064,3211.1032625564644,691223,-0.05195494726975003,0
2021-12-31,3229.912109375,3250.9646584077163,3209.336941349392,3236.6432281944662,570671,0.5125259643860458,0
2022-01-03,3267.577392578125,3285.240489670109,3229.9598628207,3229.9598628207,696276,1.166139570603164,0
2022-01-04,3302.808349609375,3315.3633771133345,3260.5601296205587,3278.6528235389023,790886,1.0781980898531218,0
2022-01-05,3367.2548828125,3379.8576953964316,3295.886418764228,3313.0243511371805,1024506,1.9512646929921607,0
2022-01-06,3355.654052734375,3377.5182416276302,3295.98142982077,3333.2171465188594,1312743,-0.3445189176898733,0
2022-01-07,3414.515380859375,3419.9574776300005,3338.3731115011974,3355.654163811295,964364,1.7540940514126246,0
2022-01-10,3392.746826171875,3427.5956397796626,3367.4456327306048,3418.0480196131457,657511,-0.6375298471205326,0
2022-01-11,3378.6640625,3402.771803249735,3336.941009287024,3389.97808555568,734344,-0.41508442549380575,0
2022-01-12,3383.485595703125,3420.387053475454,3374.1288815572143,3395.9928379473918,594543,0.1427053152942781,0
2022-01-13,3299.896240234375,3398.952800067812,3293.9289775938064,3398.952800067812,1153984,-2.47051016191423,1
2022-01-14,3212.201171875,3305.3860360904932,3194.633644355514,3305.3860360904932,1558978,-2.657509872284547,1
2022-01-17,3225.806396484375,3245.235895570112,3170.7644628385824,3212.2010385814992,1103159,0.4235483359043002,0
2022-01-18,3221.080810546875,3242.8016480548126,3199.407757762593,3226.1888809575566,558543,-0.14649316656604183,0
2022-01-19,3132.0009765625,3217.5477396748174,3119.923331252933,3217.5477396748174,1495218,-2.7655262076225595,1
2022-01-20,3156.824951171875,3212.6785275988063,3076.243132437137,3133.5288518493744,3075678,0.7925915347772428,0
2022-01-21,3126.7021484375,3174.535580488579,3095.0994358341486,3150.7621020598085,1441694,-0.9542120073269489,0
2022-01-24,3012.4169921875,3122.071492430762,2993.1786326515103,3120.1619685821806,1575665,-3.6551340941480936,1
2022-01-25,3004.731689453125,3014.135955627217,2874.549792921497,2959.762304428013,2699779,-0.2551208134300875,0
2022-01-27,2975.9453125,3000.8169087446904,2932.312736551744,2998.048192235994,1834684,-0.9580348572941766,0
2022-01-28,2970.121337890625,3026.5954146125086,2962.6263632626546,2988.4049361946854,892060,-0.19570166779988574,0
2022-01-31,3009.6484375,3048.9845842743707,2994.515366948694,2997.9526032992308,944530,1.3308244045493023,0
2022-02-01,3051.658203125,3067.029965372574,2999.480550317089,3049.509988511928,1008915,1.3958363077082758,0
2022-02-02,3053.04248046875,3097.3911299070637,3047.7435046112023,3059.821384084164,667265,0.0453614805987268,0
2022-02-03,3058.1025390625,3094.9564437301988,3045.8815394304634,3067.5070375491036,899753,0.1657382308343447,0
2022-02-04,3090.230224609375,3101.830722356214,3032.3717893163644,3043.7811481930207,705765,1.0505758108661833,0
2022-02-07,3031.0830078125,3104.122304018135,3000.9126671460635,3087.700443516631,860393,-1.9140068052486803,0
2022-02-08,3070.848876953125,3077.675332070256,3022.9674224053756,3035.1884227241644,799206,1.3119359990514834,0
2022-02-09,3082.305908203125,3111.5692694316904,3076.95914791684,3083.8811722198097,472725,0.37309003826224707,0
2022-02-10,3092.235107421875,3101.066655007719,3032.3237981233115,3074.3333217748936,728666,0.32213542440173715,0
2022-02-11,3070.801025390625,3083.8334332746285,3038.530023610963,3083.8334332746285,587840,-0.6931582265463754,0
2022-02-14,3001.246337890625,3038.7207435888267,2978.8572172838003,2997.9524558561325,681236,-2.2650340065961228,1
2022-02-15,3116.916259765625,3122.0718815609143,2991.126360562062,2997.9528159331103,676844,3.8540629076218025,0
2022-02-16,3105.69775390625,3136.4888292883106,3077.198014151352,3131.619449710343,624320,-0.3599232358016069,0
2022-02-17,3118.10986328125,3145.89330022841,3089.9919332680606,3124.9363189827973,636735,0.3996560630984858,0
2022-02-18,3111.044189453125,3123.981261160605,3083.9290419162467,3089.7529502532384,423801,-0.2266011827014247,0
2022-02-21,3104.5517578125,3130.1394259802337,3059.2005629037853,3088.655063782974,547472,-0.20868979176301705,0
2022-02-22,3081.160400390625,3090.3739944613653,2978.8577351913686,2978.8577351913686,1147209,-0.753453614133226,0
2022-02-23,3090.75537109375,3147.7546135012853,3083.8811315992048,3090.4688958864394,935896,0.31140769892761266,0
2022-02-24,2930.212158203125,3053.1377571234507,2913.456039653391,2988.404851422289,1823450,-5.1943034506096275,1
2022-02-25,2978.093505859375,2999.3369598035433,2943.57895370092,2964.5359324333454,1239456,1.6340573675597492,0
2022-02-28,3031.035400390625,3046.168472878484,2878.607724722968,2950.2148820543853,1678348,1.777710955921541,0
2022-03-02,2891.926513671875,2970.4556936134204,2855.788909325496,2966.4457395547956,3014206,-4.5894840654392315,1
2022-03-03,2741.980712890625,2912.9786689995717,2732.5286629553507,2891.97390639125,4406840,-5.18497963459189,1
2022-03-04,2614.281982421875,2734.2479907699208,2541.624720034395,2734.2479907699208,6979253,-4.657170995711657,1
2022-03-07,2585.925048828125,2604.5429075152797,2481.760656236168,2530.023688048226,3233760,-1.0846929973284736,0
2022-03-08,2600.198486328125,2613.1355567973724,2518.661912644735,2568.3095318477394,2611102,0.5519664039167926,0
2022-03-09,2744.89306640625,2759.262281654869,2544.4886084615614,2625.595596730412,4076068,5.564751338750895,0
2022-03-10,2781.031005859375,2902.4766946202985,2760.4080518959577,2864.2862117963473,3971987,1.3165518138176013,0
2022-03-11,2799.362060546875,2806.9523714929005,2751.9582225758822,2785.0406311784564,1265493,0.6591460019280015,0
2022-03-14,2828.768798828125,2837.8868222205474,2785.3271293851976,2816.547799046922,1214217,1.0504799895553862,0
2022-03-15,2852.01708984375,2894.8382569021637,2831.8239676688054,2862.3763503274035,1857685,0.8218519316692152,0
2022-03-16,2904.3857421875,2912.0238374989726,2874.5494323770595,2905.340504101434,1287234,1.8361970035256414,0
2022-03-17,2994.70654296875,3020.19864141353,2937.325254286549,2972.6514478209556,2867519,3.1098073327278764,0
2022-03-21,2907.96630859375,2976.279575070127,2893.0243768040737,2976.279575070127,1259015,-2.896451893714158,1
2022-03-22,2913.1220703125,2924.1496183620247,2840.4170350733866,2887.2003744745953,1515772,0.17729784913647073,0
2022-03-23,2880.326416015625,2940.5717660507958,2869.060176357771,2921.5720930631546,948403,-1.1257905952893,0
2022-03-24,2888.489501953125,2901.474126158573,2817.0732529864345,2835.1659474699222,1243917,0.2834083627504924,0
2022-03-25,2909.11181640625,2925.9157196150995,2855.69293303442,2888.489098573034,1083275,0.713948049289459,0
2022-03-28,2890.49462890625,2920.2356097828706,2860.1331458696527,2909.1124908602865,680332,-0.6399612209818217,0
2022-03-29,2904.958740234375,2948.0183634015557,2876.41121868168,2930.1643619373017,1120936,0.500402636402697,0
2022-03-30,2942.14697265625,2954.367973228297,2917.657186791538,2938.7575208391613,849545,1.280163876574525,0
2022-03-31,2940.618896484375,2987.688705240984,2927.3955838957754,2974.0833480308906,1464862,-0.05193745200618993,0
2022-04-01,2973.271728515625,2979.811940880987,2947.9705377327523,2969.309559801304,637392,1.1104067946474672,0
2022-04-04,2976.947998046875,3000.8170487047237,2953.556328402183,2983.5835475105173,873264,0.12364391373960171,0
2022-04-05,2998.716552734375,3014.18365060032,2940.6669761954345,2969.309836353182,805874,0.7312373176078912,0
2022-04-06,3011.319580078125,3021.8219628875286,2972.1743350612564,2995.088624827228,736379,0.4202807141694631,0
2022-04-07,3012.2744140625,3063.7837825426777,3003.2041741469393,3011.319651966125,1025244,0.031708158466203784,0
2022-04-08,3061.205810546875,3074.333788681774,3008.6461132857303,3024.686162280702,678898,1.6244003619306335,0
2022-04-11,3014.61328125,3076.2432160112394,3007.500350848977,3039.9622593978233,672652,-1.522031910966204,0
2022-04-12,2987.11572265625,3019.052694661024,2973.271675118023,3011.987316749332,794265,-0.9121421565006949,0
2022-04-13,2941.287353515625,2980.671284562192,2927.395753405237,2976.183949947032,1121350,-1.5342013298324075,0
2022-04-18,2884.861328125,2919.662358340789,2876.698065951863,2917.752834234615,1032504,-1.9184125387538442,0
2022-04-19,2855.88427734375,2920.808098562486,2835.6433679359743,2892.9290925407417,749782,-1.0044521204103596,0
2022-04-20,2943.531005859375,2949.7369583530776,2845.1905278822373,2855.9793842212935,838182,3.068987395985978,0
2022-04-21,3015.376953125,3030.796265504502,2946.44318639329,2950.023543734925,1069035,2.4408082375422246,0
2022-04-22,3021.248779296875,3029.7463009538455,2972.412796239629,2980.2895827389393,681191,0.19472942398759407,0
2022-04-25,2988.97802734375,3012.36969647605,2955.0839761520497,2992.224124923633,1096774,-1.0681262719660967,0
2022-04-26,2984.251708984375,3006.2590193859414,2965.2998234156566,2988.405016862899,1703441,-0.15812489473451263,0
2022-04-27,3005.925048828125,3020.8669809537205,2946.347759914938,2955.943164675322,963536,0.7262570974995386,0
2022-04-28,3100.7802734375,3120.1619872357082,3026.595318095837,3045.6905566958108,2001838,3.1556084422781794,0
2022-04-29,3090.75537109375,3129.7097056910816,3075.5747491642887,3102.021608843906,1088970,-0.3233025709569737,0
2022-05-02,3055.238525390625,3066.2182888412476,3011.367256309334,3050.4647151947024,595522,-1.1491315694310833,0
2022-05-04,2960.57373046875,3050.1780009675754,2942.0512085021774,3034.23352278176,1120002,-3.0984420409457814,1
2022-05-05,2937.373046875,2985.4929579312343,2931.11930922143,2964.2972883730404,724601,-0.7836549839978724,0
2022-05-06,2879.801025390625,2914.3155801646994,2868.00962086708,2883.381383068276,923941,-1.9599833104489206,0
2022-05-09,2869.298583984375,2901.330896635617,2840.4170326440444,2865.097724300624,998324,-0.36469330046250414,0
2022-05-10,2946.729736328125,2996.7591709454987,2898.6573772968645,2912.978807026592,2460016,2.698609087808057,0
2022-05-11,2915.5087890625,2968.8801229079377,2844.235901421119,2950.5962913710687,1883969,-1.0595117319625258,0
2022-05-12,2902.428955078125,2938.757699049161,2852.829111357665,2904.3862639725626,1254245,-0.44862955081610423,0
2022-05-13,2925.390625,2975.276937061439,2897.989003558694,2935.3200560761493,1121729,0.7911191032497378,0
2022-05-16,2864.1904296875,2950.1190096612786,2850.1554749110214,2950.1190096612786,733044,-2.092034984644142,1
2022-05-17,2912.0244140625,2918.325937180597,2817.50296586834,2863.2359773621793,1179081,1.6700699743703584,0
2022-05-18,2959.85791015625,2987.2595342397417,2889.109949354269,2892.9289975358342,1379763,1.642620022784036,0
2022-05-19,2909.064208984375,2932.7423529140356,2864.7155612459865,2864.7633459646404,772390,-1.7160857957939535,0
2022-05-20,2969.26171875,2983.630931937444,2931.119027535345,2940.666646517545,778957,2.069308390640212,0
2022-05-23,3030.605712890625,3043.7814760624583,2988.4530607815054,3001.724160302517,813294,2.0659679055320623,0
2022-05-24,2947.207275390625,3039.6280537264447,2931.119441892896,3031.1307648695347,691307,-2.7518735659101456,1
2022-05-25,2709.662109375,2901.5214702752846,2698.4436568328038,2901.5214702752846,3381427,-8.060008808988183,1
2022-05-26,2711.667236328125,2730.6193555130835,2595.568315475915,2721.0717353889117,3212196,0.07399915089736364,0
2022-05-27,2706.607177734375,2739.212207142787,2655.1931502488987,2738.257445132629,1879534,-0.1866032279315255,0
2022-05-30,2715.3427734375,2753.5332484506853,2689.5642028035995,2749.714200949367,2525482,0.3227507772456839,0
2022-05-31,2730.284912109375,2747.8048870984567,2683.835836564893,2715.342980857544,2408221,0.5502855410390417,0
2022-06-01,2723.458984375,2806.905101560481,2703.9341453744487,2730.2854403874417,1770795,-0.2500078912680781,0
2022-06-02,2776.97265625,2786.9498710739763,2719.1617789718,2740.357445657756,1164197,1.9649156525586742,0
2022-06-03,2756.302490234375,2787.380041821589,2726.800435899574,2773.583776711577,1228489,-0.7443417193577218,0
2022-06-06,2689.99462890625,2742.0769518923944,2680.68569774993,2741.2177591779964,1193698,-2.4056815811419385,1
2022-06-07,2620.53515625,2677.152588204664,2607.45496376139,2673.333540289964,1403598,-2.5821416857063406,1
2022-06-08,2582.822265625,2649.464703710546,2577.857549556207,2646.5048481003514,1743575,-1.4391293524551485,0
2022-06-09,2580.037353515625,2590.408251569058,2529.0953015969912,2573.5075114494302,1857501,-0.10782438057932442,0
2022-06-10,2601.115234375,2627.282429626211,2546.620249769266,2559.1036823661743,1592920,0.8169602982938784,0
2022-06-13,2555.022705078125,2576.3885813115135,2537.4978852462446,2563.857087913698,1674206,-1.7720295005672848,0
2022-06-14,2530.6796875,2560.4000462705394,2482.2824749935107,2513.0109234266993,2296040,-0.9527515168355705,0
2022-06-15,2555.40673828125,2576.9648550663155,2522.7099329419625,2544.6998872484305,928842,0.97709128908674,0
2022-06-16,2551.853515625,2617.1514675152994,2535.0969557410413,2587.863415564503,1280628,-0.13904724453531747,0
2022-06-17,2477.673095703125,2551.4214168918406,2458.2758100275164,2544.795689148406,2043251,-2.906923123434335,1
2022-06-20,2554.974609375,2567.122090739149,2485.499643344724,2496.6866261824057,1595360,3.119923843300154,0
2022-06-21,2571.923583984375,2602.3158506040095,2535.097359998002,2568.658545205532,1042074,0.6633715476930258,0
2022-06-22,2560.400390625,2600.34723829702,2521.9898249175844,2581.1900155383437,1871760,-0.44803793670741277,0
2022-06-23,2648.600341796875,2657.9629165882884,2568.658357039422,2568.658357039422,1612872,3.4447718214237977,0
2022-06-24,2651.19287109375,2674.143322112884,2617.6797501663773,2664.7326877152227,2215583,0.09788299336683792,0
2022-06-27,2708.856689453125,2715.2904113783948,2655.1299654311165,2669.4378052846023,1295734,2.1750140847197397,0
2022-06-28,2618.15966796875,2674.143103318981,2596.8418550991078,2669.533789456492,1838358,-3.3481661040800637,1
2022-06-29,2590.6005859375,2610.958138363063,2571.587309502127,2598.9548368810706,1066354,-1.0526127328449486,0
2022-06-30,2588.103515625,2618.591897975024,2573.5075495453207,2606.9728441053026,1291447,-0.09638962972735587,0
2022-07-01,2662.9560546875,2669.5339569543394,2578.3088756915113,2597.418035780258,1477191,2.8921771718402045,0
2022-07-04,2679.4248046875,2686.81879092689,2635.7327907535564,2664.8766637798826,653147,0.6184386697261068,0
2022-07-05,2656.66650390625,2700.550522276424,2650.3286676643143,2674.3352679148966,1073043,-0.8493726243571253,0
2022-07-06,2747.699462890625,2754.997563457026,2693.684609999563,2718.0754575687174,2085735,3.4265858680615047,0
2022-07-07,2776.50732421875,2815.4941376357388,2762.487610036082,2786.1099645244653,1469087,1.0484356719937082,0
2022-07-08,2765.36865234375,2773.24277121901,2727.6302256397503,2765.5606582793453,1274148,-0.40117567052102565,0
2022-07-11,2816.50244140625,2823.7044215835017,2738.0489175632815,2759.7988039227976,1081885,1.8490767594100843,0
2022-07-12,2778.235595703125,2807.0915741062418,2770.745490052549,2803.970716288455,1115524,-1.3586654547339538,0
2022-07-13,2824.32861328125,2850.975941011324,2809.7807065125103,2831.8187198554347,2153712,1.6590751932418435,0
2022-07-14,2822.359619140625,2837.435950302668,2796.672559167329,2834.795224511021,882479,-0.06971547614417206,0
2022-07-15,2859.81005859375,2866.3879605872917,2823.6081536846073,2832.73066143187,1668006,1.3269194754326863,0
2022-07-18,2897.932861328125,2904.798655283011,2869.6528984383494,2875.750668730181,823390,1.3330536627709222,0
2022-07-19,2899.133056640625,2902.877992362105,2859.810059367854,2864.8995053161207,638171,0.041415566541114224,0
2022-07-20,2886.985595703125,2923.715692937107,2880.7919399201865,2912.480651259308,867436,-0.4190032226936147,0
2022-07-21,2944.265625,2962.3664612332213,2862.5470625809294,2862.5470625809294,1184060,1.9840774190951427,0
2022-07-22,2945.513427734375,2969.8562116615076,2926.884401631,2944.265272201235,1268141,0.042380779905859534,0
2022-07-25,2981.572021484375,2993.3352569108906,2930.3898971896792,2947.530705444109,985844,1.2241870436060287,0
2022-07-26,2984.980712890625,3024.639663893808,2931.686059660633,2972.9774126136,2876310,0.11432530831680943,0
2022-07-27,3059.44921875,3066.1230067813476,2972.9773971171476,2995.0154094230024,1976407,2.4947734348092387,0
2022-07-28,3142.367919921875,3149.6660203301317,3055.560145332463,3070.9243698218784,1332572,2.7102493044729448,0
2022-07-29,3201.280517578125,3221.062052272436,3144.8650003954585,3154.85165349115,1836550,1.8747835758746723,0
2022-08-01,3192.4462890625,3221.686286112643,3182.7955872787943,3207.3303836779237,1076122,-0.27595921279365276,0
2022-08-02,3261.20068359375,3269.4590482602152,3193.4542419200475,3198.6395740523612,1650536,2.153658614925069,0
2022-08-03,3302.972412109375,3310.9907113491377,3237.290439569542,3268.739089742594,1169005,1.2808696111762607,0
2022-08-04,3322.993896484375,3338.7901939389644,3275.364703657689,3317.712443968651,981434,0.606165655565194,0
2022-08-05,3335.861083984375,3353.1938964264195,3314.3993238095286,3336.917468181741,792478,0.38721670580295076,0
2022-08-08,3321.025146484375,3338.7900313540094,3299.995457630702,3327.3149228801653,724644,-0.44474086679532343,0
2022-08-10,3276.0849609375,3312.7672375339885,3261.0569213742147,3304.2688063747564,1089295,-1.3532022060853244,0
2022-08-11,3269.89111328125,3339.7503232842764,3255.2951465327724,3312.910989834237,1410533,-0.1890624855613532,0
2022-08-12,3291.640869140625,3298.3146566937967,3248.5729372811775,3263.9371604548396,548472,0.6651522973053936,0
2022-08-16,3361.884521484375,3369.9987060179437,3318.000500211219,3332.1163352044505,911189,2.134001099642724,0
2022-08-17,3383.6826171875,3404.760367636623,3365.3417132435775,3378.161098522905,817912,0.6483891865952662,0
2022-08-18,3394.86962890625,3401.927429064047,3375.856353682949,3384.9308021369548,599877,0.33061646095071673,0
