Date,Close,High,Low,Open,Volume,Daily_Change_%,Crash_Signal
2021-03-05,6626.33984375,6756.623314219453,6509.776073895425,6509.776073895425,1828811,0.5128764230458049,0
2021-03-08,6488.02978515625,6662.924376753827,6462.391456543475,6655.237866633822,658514,-2.08727686558674,1
2021-03-09,6516.48974609375,6639.670122099476,6480.100089856758,6562.804069982557,483037,0.4386533644252566,0
2021-03-10,6581.33935546875,6605.615596341931,6503.451855346806,6569.712433810576,302774,0.9951616882981185,0
2021-03-12,6458.84033203125,6668.519250408989,6433.445249682684,6585.182921487428,673811,-1.8613084179546213,0
2021-03-15,6384.21240234375,6498.441100309386,6314.740677985321,6484.965121280562,349036,-1.1554385284522128,0
2021-03-16,6460.59130859375,6521.938006715094,6387.7630679983995,6411.990372109872,614224,1.1963716342200614,0
2021-03-17,6344.12451171875,6489.82945334367,6313.134751319739,6459.666827698445,443282,-1.802726582009273,0
2021-03-18,6334.2001953125,6457.380568329522,6292.021546545154,6416.8557140694875,345807,-0.15643319086688923,0
2021-03-19,6491.77587890625,6519.019542666648,6196.52248286622,6324.421944378091,654457,2.487696611015866,0
2021-03-22,6546.26318359375,6601.723498912544,6452.175055112694,6485.840534517548,467719,0.8393281854437662,0
2021-03-23,6751.6611328125,6770.780252013947,6546.311730144697,6552.198592605874,890457,3.137636594469928,0
2021-03-24,6673.38427734375,6756.428900976505,6655.238145547133,6704.374041212357,716392,-1.1593718039006884,0
2021-03-25,6486.4248046875,6727.14195210215,6456.74866930267,6672.070733713905,547365,-2.8015691122565856,1
2021-03-26,6553.3173828125,6601.723535486109,6505.835758769376,6548.014408211538,303751,1.03127038606321,0
2021-03-30,6602.306640625,6689.291661908414,6563.77622563406,6600.749765001699,422141,0.7475489885624187,0
2021-03-31,6555.9453125,6671.0496138868275,6532.54466380384,6671.0496138868275,647600,-0.7021989533132489,0
2021-04-01,6712.49853515625,6746.407262865394,6549.377187689398,6583.236980942179,531749,2.3879580318913796,0
2021-04-05,6612.23193359375,6805.078353199264,6553.074450785965,6708.75253721889,540954,-1.4937299581871177,0
2021-04-06,6554.67919921875,6663.994490767656,6526.02498905508,6626.339666946057,508328,-0.8703979980284826,0
2021-04-07,6577.447265625,6674.697605171467,6532.009011589476,6562.803986425882,301479,0.34735592260508596,0
2021-04-08,6782.94287109375,6862.33879014385,6600.556073033136,6614.372693232248,635298,3.12424557993356,0
2021-04-09,6641.4697265625,6865.354343247503,6608.388137094154,6849.834995798443,592763,-2.085719240451711,1
2021-04-12,6333.5673828125,6580.608917225626,6292.312790600072,6580.608917225626,585717,-4.636057325060861,1
2021-04-13,6426.05078125,6476.646157207588,6328.89783451308,6373.071394657692,551188,1.4602102235222736,0
2021-04-15,6362.65966796875,6519.019015588293,6220.944073491513,6469.3966320368,490675,-0.9864707802529904,0
2021-04-16,6533.80859375,6603.133982236504,6334.151284872167,6334.151284872167,636917,2.6898959666640243,0
2021-04-19,6333.90869140625,6391.996265578607,6241.718077556142,6324.4220583187725,559506,-3.05946982491907,1
2021-04-20,6033.3525390625,6507.927420664624,6013.065644902362,6464.532062254254,1272134,-4.745192376257967,1
2021-04-22,5927.734375,6056.850067684377,5808.932924830167,6030.627852053433,1795988,-1.750571732360784,0
2021-04-23,5903.99365234375,5988.741000183551,5833.84112416321,5929.388733569222,968454,-0.4005024711696836,0
2021-04-26,6106.375,6123.013189016796,5946.172628536293,5966.167340936307,697792,3.4278720400708673,0
2021-04-27,6155.89990234375,6174.484066996748,6066.579799581486,6109.391268896898,512910,0.8110360458332577,0
2021-04-28,6188.98193359375,6231.9881936003585,6110.364692554294,6188.203733223776,414435,0.5374036578698282,0
2021-04-29,6210.04736328125,6273.145254120228,6149.673173675444,6246.582872130594,406869,0.34036986880114917,0
